elapsed_s,frontier_x_m,frontier_y_m
4.02,-1.6762,-0.2279
5.95,-1.6762,-0.2279
8.34,-1.6762,-0.2279
10.37,-1.6762,-0.2279
14.59,-1.6762,-0.2279
17.92,-1.6762,-0.2279
20.39,-1.6762,-0.2279
21.61,-1.6762,-0.2279
23.23,-1.6762,-0.2279
25.43,-1.6762,-0.2279
27.58,-1.6762,-0.2279
28.64,-1.6762,-0.2279
31.11,-2.1874,-1.1779
31.11,-1.9874,-1.1779
31.11,-2.3374,-0.2779
31.11,-1.6374,0.1721
31.11,-1.8874,0.7721
