elapsed_s,area_m2,percent_known,known_cells,total_cells
5.27,4.055,67.05,1622,2419
7.08,4.055,67.05,1622,2419
8.80,4.055,67.05,1622,2419
10.65,4.055,67.05,1622,2419
12.61,4.055,67.05,1622,2419
14.58,5.315,87.89,2126,2419
16.60,5.315,87.89,2126,2419
18.60,5.315,87.89,2126,2419
20.59,5.395,89.21,2158,2419
22.59,5.395,89.21,2158,2419
24.59,5.428,89.75,2171,2419
26.60,5.428,89.75,2167,2419
28.60,5.428,89.75,2167,2419
