elapsed_s,area_m2,percent_known,known_cells,total_cells
1.28,4.135,73.12,1654,2262
1.97,4.135,73.12,1654,2262
3.79,4.135,73.12,1654,2262
5.34,4.135,73.12,1654,2262
7.35,4.135,73.12,1654,2262
9.34,4.135,73.12,1654,2262
11.34,4.135,73.12,1654,2262
13.34,4.135,73.12,1654,2262
15.34,5.283,91.83,2113,2301
17.39,5.283,91.83,2113,2301
19.35,5.430,94.39,2172,2301
21.34,5.430,94.39,2172,2301
23.34,5.430,94.39,2172,2301
25.34,5.490,93.05,2196,2360
27.35,5.493,93.09,2197,2360
29.35,5.493,93.09,2197,2360
