elapsed_s,area_m2,percent_known,known_cells,total_cells
2.04,4.253,75.20,1701,2262
3.12,4.253,75.20,1701,2262
5.20,4.253,75.20,1701,2262
6.86,4.253,75.20,1701,2262
8.86,4.253,75.20,1701,2262
10.85,4.253,75.20,1701,2262
12.84,5.418,95.80,2167,2262
14.84,5.418,95.80,2167,2262
16.85,5.473,91.21,2189,2400
18.90,5.473,91.21,2189,2400
21.15,5.718,92.22,2287,2480
23.50,5.720,92.26,2288,2480
24.85,5.720,92.26,2288,2480
26.84,5.723,92.30,2289,2480
