elapsed_s,area_m2,percent_known,known_cells,total_cells
0.89,3.965,71.96,1586,2204
2.95,3.965,71.96,1586,2204
4.84,3.965,71.96,1586,2204
7.56,3.965,71.96,1586,2204
9.30,3.965,71.96,1586,2204
10.48,3.965,71.96,1586,2204
12.23,3.965,71.96,1586,2204
14.24,3.965,71.96,1586,2204
15.74,3.965,71.96,1586,2204
17.76,3.965,71.96,1586,2204
19.73,3.965,71.96,1586,2204
