elapsed_s,area_m2,percent_known,known_cells,total_cells
1.43,4.288,70.90,1715,2419
2.44,4.288,70.90,1715,2419
4.53,4.288,70.90,1715,2419
6.32,4.288,70.90,1715,2419
8.34,4.288,70.90,1715,2419
10.32,4.288,70.90,1715,2419
12.38,4.288,70.90,1715,2419
14.05,4.288,70.90,1715,2419
16.05,4.288,70.90,1715,2419
18.70,5.513,91.15,2205,2419
20.05,5.513,91.15,2205,2419
22.05,5.615,89.13,2246,2520
24.06,5.615,89.13,2238,2520
26.55,5.615,89.13,2244,2520
28.05,5.615,89.13,2244,2520
30.05,5.618,89.17,2247,2520
