elapsed_s,area_m2,percent_known,known_cells,total_cells
7.12,4.013,70.95,1605,2262
8.05,4.013,70.95,1605,2262
10.05,4.013,70.95,1605,2262
12.34,5.388,92.89,2155,2320
14.05,5.388,92.89,2155,2320
16.05,5.388,92.89,2155,2320
18.08,5.388,92.89,2155,2320
20.07,5.388,92.89,2155,2320
22.06,5.388,92.89,2155,2320
24.05,5.388,92.89,2155,2320
26.04,5.388,92.89,2155,2320
28.05,5.388,92.89,2155,2320
30.06,5.388,92.89,2155,2320
