elapsed_s,area_m2,percent_known,known_cells,total_cells
2.05,4.128,74.27,1651,2223
4.31,4.128,74.27,1651,2223
6.03,4.128,74.27,1651,2223
8.41,4.128,74.27,1651,2223
10.04,4.128,74.27,1651,2223
12.64,5.443,96.24,2177,2262
14.03,5.443,96.24,2177,2262
16.02,5.443,96.24,2177,2262
