elapsed_s,area_m2,percent_known,known_cells,total_cells
4.89,2.095,23.81,838,3520
6.33,2.095,23.81,838,3520
8.79,2.095,23.81,838,3520
10.46,2.095,23.81,838,3520
12.75,2.095,23.81,838,3520
14.36,2.095,23.81,838,3520
16.40,2.095,23.81,838,3520
18.75,2.095,23.81,838,3520
20.56,2.095,23.81,838,3520
23.04,2.095,23.81,838,3520
26.45,2.095,23.81,838,3520
28.20,2.095,23.81,838,3520
30.19,2.095,23.81,838,3520
32.71,2.095,23.81,838,3520
34.33,2.095,23.81,838,3520
