elapsed_s,area_m2,percent_known,known_cells,total_cells
0.99,2.473,38.10,989,2596
3.21,2.473,38.10,989,2596
5.41,2.473,38.10,989,2596
7.39,2.473,38.10,989,2596
8.95,2.473,38.10,989,2596
10.95,2.473,38.10,989,2596
13.06,3.210,49.46,1284,2596
14.97,3.280,50.54,1312,2596
17.40,3.383,50.11,1353,2700
18.95,3.475,50.36,1390,2760
20.95,3.520,51.01,1408,2760
22.95,3.545,51.38,1418,2760
24.95,3.545,51.38,1418,2760
26.95,3.545,51.38,1418,2760
28.95,3.545,51.38,1418,2760
